organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	ACL↑	ACL	ATPCL	36760	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	ACL	ACL	ATPCL	36760	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdh	39812	ncbigene_symbol	13	18
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdha	31406	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdh	39812	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdf	43193	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdhb	43437	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	*PDH	PDH	Pdh	39812	ncbigene_symbol	13	18
7227	Drosophila melanogaster	Invertebrates	*PDH	PDH	Pdha	31406	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	*PDH	PDH	Pdh	39812	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	*PDH	PDH	Pdf	43193	ncbigene_synonym	13	18
7227	Drosophila melanogaster	Invertebrates	*PDH	PDH	Pdhb	43437	ncbigene_synonym	13	18
9606	Homo sapiens	Primates	ATPase	ATPASE	DNAH8	1769	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	CA9,121	CA9	CA9	768	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	MCT4	MCT4	SLC16A4	9122	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	MCT4	MCT4	SLC16A3	9123	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	NHE11	NHE11	SLC9C2	284525	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	NHE1	NHE1	SLC9A1	6548	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	GLUT1,3,41	GLUT1	SLC2A1	6513	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	GLUT1,3,41	GLUT3	SLC2A3	6515	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	GLUT1,3,4	GLUT1	SLC2A1	6513	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	GLUT1,3,4	GLUT3	SLC2A3	6515	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	GLUT1,3,4	GLUT4	SLC2A4	6517	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	LAT1	LAT1	SLC7A5	8140	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	LAT1	LAT1	LAT	27040	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,2	HK2	HK2	3099	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	HK1,2	HK2	KCNA5	3741	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,2	HK2	KIF2A	3796	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,2	HK2	KLK2	3817	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,2	HK2	HOOK2	29911	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,2	HK1	HK1	3098	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	HK1,2	HK1	KCNA4	3739	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,2	HK1	KLK1	3816	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,2	HK1	HOOK1	51361	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,2	HK1	TAC4	255061	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,21	HK1	HK1	3098	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	HK1,21	HK1	KCNA4	3739	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,21	HK1	KLK1	3816	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,21	HK1	HOOK1	51361	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	HK1,21	HK1	TAC4	255061	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	VDAC)	VDAC	VDAC1	7416	famplex_relations	11	23
9606	Homo sapiens	Primates	VDAC)	VDAC	VDAC2	7417	famplex_relations	11	23
9606	Homo sapiens	Primates	VDAC)	VDAC	VDAC3	7419	famplex_relations	11	23
9606	Homo sapiens	Primates	TLK1	TLK1	TLK1	9874	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	PFK2	PFK2	PFKFB3	5209	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	PGM	PGM	VCAN	1462	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	PGM1	PGM1	PGM1	5236	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	LDH-A	LDHA	LDHA	3939	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	FASN	FASN	FASN	2194	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	ACL↑	ACL	ACLY	47	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	ACL	ACL	ACLY	47	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	PDH	PDH	PDP1	54704	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	PDH	PDH	DLAT	1737	famplex_relations	11	23
9606	Homo sapiens	Primates	PDH	PDH	DLD	1738	famplex_relations	11	23
9606	Homo sapiens	Primates	PDH	PDH	PDHA1	5160	famplex_relations	11	23
9606	Homo sapiens	Primates	PDH	PDH	PDHA2	5161	famplex_relations	11	23
9606	Homo sapiens	Primates	PDH	PDH	PDHB	5162	famplex_relations	11	23
9606	Homo sapiens	Primates	PDH	PDH	PDHX	8050	famplex_relations	11	23
9606	Homo sapiens	Primates	*PDH	PDH	PDP1	54704	ncbigene_synonym	11	23
9606	Homo sapiens	Primates	*PDH	PDH	DLAT	1737	famplex_relations	11	23
9606	Homo sapiens	Primates	*PDH	PDH	DLD	1738	famplex_relations	11	23
9606	Homo sapiens	Primates	*PDH	PDH	PDHA1	5160	famplex_relations	11	23
9606	Homo sapiens	Primates	*PDH	PDH	PDHA2	5161	famplex_relations	11	23
9606	Homo sapiens	Primates	*PDH	PDH	PDHB	5162	famplex_relations	11	23
9606	Homo sapiens	Primates	*PDH	PDH	PDHX	8050	famplex_relations	11	23
9606	Homo sapiens	Primates	CPT1A	CPT1A	CPT1A	1374	ncbigene_symbol	11	23
9606	Homo sapiens	Primates	CPT1A!	CPT1A	CPT1A	1374	ncbigene_symbol	11	23
