organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFN1@	3438	ncbigene_synonym	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA1	3439	ncbigene_synonym	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA2	3440	ncbigene_synonym	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA17	3451	ncbigene_synonym	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA1	3439	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA2	3440	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA4	3441	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA5	3442	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA6	3443	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA7	3444	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA8	3445	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA10	3446	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA13	3447	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA14	3448	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA16	3449	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA17	3451	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA21	3452	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNB	IFNB1	3456	ncbigene_synonym	13	27
9606	Homo sapiens	Primates	IFNa/B	IFNB	IFNB1	3456	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFN1@	3438	ncbigene_synonym	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA1	3439	ncbigene_synonym	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA2	3440	ncbigene_synonym	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA17	3451	ncbigene_synonym	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA1	3439	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA2	3440	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA4	3441	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA5	3442	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA6	3443	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA7	3444	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA8	3445	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA10	3446	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA13	3447	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA14	3448	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA16	3449	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA17	3451	famplex_relations	13	27
9606	Homo sapiens	Primates	IFNa/ßproduction	IFNA	IFNA21	3452	famplex_relations	13	27
